1.88	0.8416924017916682
1.89	0.8343239686766757
1.9	0.8268218104318059
1.91	0.8191889278203297
1.92	0.8114283738935207
1.93	0.8035432527694776
1.94	0.7955367183915156
1.95	0.7874119732666346
1.96	0.779172267184555
1.97	0.7708208959178493
1.98	0.7623611999036732
1.99	0.7537965629076386
2.0	0.7451304106703497
2.01	0.7363662095371549
2.02	0.7275074650716523
2.03	0.7185577206535139
2.04	0.7095205560611778
2.05	0.7003995860399878
2.06	0.6911984588563401
2.07	0.6819208548384292
2.08	0.6725704849041616
2.09	0.6631510890768417
2.1	0.6536664349892096
2.11	0.6441203163764408
2.12	0.6345165515586995
2.13	0.6248589819138652
2.14	0.6151514703410293
2.15	0.6053978997153898
2.16	0.5956021713351504
2.17	0.5857682033610558
2.18	0.5758999292491773
2.19	0.5660012961775851
2.2	0.556076263467527
2.21	0.5461288009997558
2.22	0.5361628876266268
2.23	0.526182509580613
2.24	0.516191658879862
2.25	0.5061943317314452
2.26	0.49619452693292604
2.27	0.48619624427289426
2.28	0.4762034829311061
2.29	0.4662202398788624
2.3	0.4562505082802768
2.31	0.4462982758950599
2.32	0.4363675234834719
2.33	0.42646222321406846
2.34	0.4165863370748891
2.35	0.4067438152887121
2.36	0.39693859473302084
2.37	0.38717459736530213
2.38	0.37745572865431914
2.39	0.3677858760179721
2.4	0.3581689072683869
2.41	0.3486086690648378
2.42	0.3391089853751391
2.43	0.329673655946105
2.44	0.3203064547837051
2.45	0.31101112864350944
2.46	0.30179139553203876
2.47	0.2926509432196087
2.48	0.28359342776527396
2.49	0.27462247205445023
2.5	0.26574166434981145
2.51	0.2569545568560299
2.52	0.2482646642989429
2.53	0.23967546251971028
2.54	0.23119038708452183
2.55	0.22281283191041962
2.56	0.2145461479077732
2.57	0.20639364163996343
2.58	0.19835857400079804
2.59	0.19044415891020067
2.6	0.18265356202868266
2.61	0.17498989949112415
2.62	0.16745623666035858
2.63	0.16005558690107147
2.64	0.15279091037449188
2.65	0.14566511285437
2.66	0.13868104456470387
2.67	0.1318414990396904
2.68	0.1251492120063461
2.69	0.11860686029025574
2.7	0.11221706074487492
2.71	0.10598236920482618
2.72	0.0999052794635969
2.73	0.09398822227605724
2.74	0.08823356438618879
2.75	0.08264360758042011
2.76	0.07722058776694157
2.77	0.07196667408137236
2.78	0.06688396801913588
2.79	0.061974502594888126
2.8	0.05724024152934054
2.81	0.05268307846379627
2.82	0.04830483620272058
2.83	0.04410726598464171
2.84	0.040092046781680435
2.85	0.036260784627982046
2.86	0.032615011977325525
2.87	0.029156187090161212
2.88	0.025885693450327096
2.89	0.022804839211672978
2.9	0.019914856674817016
2.91	0.01721690179424107
2.92	0.014712053715925377
2.93	0.012401314345703573
2.94	0.010285607948514464
2.95	0.008365780778707643
2.96	0.006642600741553928
2.97	0.005116757086092605
2.98	0.0037888601294415736
2.99	0.002659441012678454
3.0	0.0017289514883912505
3.01	0.0009977637399832817
3.02	0.00046617023280487446
3.03	0.00013438359717110604
3.04	2.536543312392503e-6
3.05	7.068180829244985e-5
3.06	0.000338792134913779
3.07	0.0008067602826205555
3.08	0.0014743990703931509
3.09	0.0023414414516182425
3.1	0.003407540620903704
3.11	0.004672270152796254
3.12	0.006135124172346074
3.13	0.0077955175574496716
3.14	0.009652786172891392
3.15	0.011706187135988255
3.16	0.013954899113733432
3.17	0.016398022651318067
3.18	0.01903458053190188
3.19	0.021863518167486107
3.2	0.024883704020735364
3.21	0.028093930057576655
3.22	0.031492912230398074
3.23	0.0350792909916493
3.24	0.038851631837643896
3.25	0.042808425882340295
3.26	0.046948090460877445
3.27	0.0512689697626188
3.28	0.05576933549345425
3.29	0.060447387567096
3.3	0.06530125482508736
3.31	0.07032899578524293
3.32	0.07552859941821377
3.33	0.08089798595187442
3.34	0.08643500770320167
3.35	0.09213744993732159
3.36	0.09800303175337144
3.37	0.10402940699683211
3.38	0.11021416519795624
3.39	0.1165548325359263
3.4	0.1230488728283477
3.41	0.12969368854568997
3.42	0.13648662185026206
3.43	0.1434249556593139
3.44	0.15050591473183117
3.45	0.15772666677859704
3.46	0.16508432359506753
3.47	0.17257594221661754
3.48	0.18019852609568465
3.49	0.18794902630035099
3.5	0.19582434273387272
3.51	0.20382132537467956
3.52	0.2119367755363405
3.53	0.22016744714699477
3.54	0.22851004804773967
3.55	0.23696124130944735
3.56	0.24551764656749492
3.57	0.2541758413738623
3.58	0.2629323625660688
3.59	0.27178370765238874
3.6	0.28072633621280485
3.61	0.2897566713151255
3.62	0.29887110094571356
3.63	0.30806597945424
3.64	0.31733762901189905
3.65	0.32668234108248706
3.66	0.33609637790577124
3.67	0.3455759739925402
3.68	0.3551173376307529
3.69	0.36471665240216994
3.7	0.37437007870887257
3.71	0.3840737553090479
3.72	0.3938238008614374
3.73	0.4036163154778182
3.74	0.41344738228290956
3.75	0.4233130689810678
3.76	0.43320942942915486
3.77	0.44313250521494163
3.78	0.45307832724041885
3.79	0.46304291730938635
3.8	0.4730222897186751
3.81	0.48301245285237887
3.82	0.4930094107784436
3.83	0.5030091648469908
3.84	0.5130077152897204
3.85	0.5230010628197684
3.86	0.5329852102313649
3.87	0.5429561639986662
3.88	0.5529099358731089
3.89	0.562842544478659
3.9	0.5727500169043067
3.91	0.58262839029318
3.92	0.5924737134276332
3.93	0.6022820483096827
3.94	0.6120494717361499
3.95	0.6217720768678956
3.96	0.6314459747925002
3.97	0.6410672960797783
3.98	0.6506321923294958
3.99	0.660136837710684
4.0	0.6695774304919173
