1.21	0.2569545568560299
1.22	0.2482646642989429
1.23	0.23967546251971028
1.24	0.23119038708452222
1.25	0.22281283191041962
1.26	0.2145461479077732
1.27	0.20639364163996343
1.28	0.19835857400079843
1.29	0.19044415891020067
1.3	0.18265356202868266
1.31	0.17498989949112415
1.32	0.16745623666035891
1.33	0.16005558690107147
1.34	0.15279091037449188
1.35	0.14566511285437
1.36	0.1386810445647042
1.37	0.1318414990396904
1.38	0.12514921200634643
1.39	0.11860686029025574
1.4	0.1122170607448752
1.41	0.10598236920482645
1.42	0.09990527946359717
1.43	0.09398822227605724
1.44	0.08823356438618901
1.45	0.08264360758042033
1.46	0.07722058776694157
1.47	0.07196667408137236
1.48	0.06688396801913588
1.49	0.06197450259488835
1.5	0.05724024152934054
1.51	0.05268307846379627
1.52	0.04830483620272058
1.53	0.04410726598464193
1.54	0.040092046781680435
1.55	0.036260784627982046
1.56	0.032615011977325525
1.57	0.029156187090161323
1.58	0.025885693450327096
1.59	0.022804839211672978
1.6	0.019914856674817016
1.61	0.01721690179424118
1.62	0.014712053715925377
1.63	0.012401314345703685
1.64	0.010285607948514464
1.65	0.008365780778707754
1.66	0.006642600741554039
1.67	0.00511675708609266
1.68	0.0037888601294415736
1.69	0.0026594410126785095
1.7	0.001728951488391306
1.71	0.0009977637399832817
1.72	0.00046617023280487446
1.73	0.00013438359717110604
1.74	2.536543312392503e-6
1.75	7.068180829244985e-5
1.76	0.000338792134913779
1.77	0.0008067602826205555
1.78	0.0014743990703931509
1.79	0.0023414414516182425
1.8	0.003407540620903704
1.81	0.004672270152796254
1.82	0.006135124172345963
1.83	0.0077955175574496716
1.84	0.009652786172891392
1.85	0.011706187135988255
1.86	0.013954899113733321
1.87	0.016398022651318067
1.88	0.019034580531901768
1.89	0.021863518167486107
1.9	0.024883704020735198
1.91	0.028093930057576544
1.92	0.03149291223039796
1.93	0.0350792909916493
1.94	0.03885163183764373
1.95	0.04280842588234013
1.96	0.046948090460877445
1.97	0.0512689697626188
1.98	0.05576933549345425
1.99	0.060447387567095834
2.0	0.06530125482508736
2.01	0.07032899578524271
2.02	0.07552859941821377
2.03	0.0808979859518742
2.04	0.08643500770320167
2.05	0.09213744993732131
2.06	0.09800303175337144
2.07	0.10402940699683183
2.08	0.11021416519795624
2.09	0.11655483253592602
2.1	0.1230488728283477
2.11	0.1296936885456897
2.12	0.13648662185026206
2.13	0.14342495565931357
2.14	0.15050591473183117
2.15	0.1577266667785967
2.16	0.16508432359506753
2.17	0.1725759422166172
2.18	0.18019852609568465
2.19	0.18794902630035065
2.2	0.19582434273387272
2.21	0.20382132537467956
2.22	0.2119367755363405
2.23	0.22016744714699477
2.24	0.22851004804773967
2.25	0.23696124130944735
2.26	0.24551764656749453
2.27	0.2541758413738623
2.28	0.2629323625660684
2.29	0.27178370765238874
2.3	0.2807263362128044
2.31	0.2897566713151255
2.32	0.2988711009457132
2.33	0.30806597945424
2.34	0.31733762901189866
2.35	0.32668234108248706
2.36	0.33609637790577085
2.37	0.3455759739925402
2.38	0.35511733763075254
2.39	0.36471665240216994
2.4	0.3743700787088722
2.41	0.3840737553090479
2.42	0.39382380086143703
2.43	0.4036163154778182
2.44	0.4134473822829091
2.45	0.4233130689810678
2.46	0.43320942942915486
2.47	0.44313250521494163
2.48	0.45307832724041885
2.49	0.46304291730938635
2.5	0.4730222897186751
2.51	0.4830124528523784
2.52	0.4930094107784436
2.53	0.5030091648469903
2.54	0.5130077152897204
2.55	0.523001062819768
2.56	0.5329852102313649
2.57	0.5429561639986658
2.58	0.5529099358731089
2.59	0.5628425444786586
2.6	0.5727500169043067
2.61	0.58262839029318
2.62	0.5924737134276332
2.63	0.6022820483096818
2.64	0.6120494717361499
2.65	0.6217720768678956
2.66	0.631445974792501
2.67	0.6410672960797783
2.68	0.6506321923294958
2.69	0.660136837710684
2.7	0.6695774304919173
2.71	0.678950194561956
2.72	0.6882513809401416
2.73	0.6974772692759353
2.74	0.7066241693370146
2.75	0.7156884224853104
2.76	0.7246664031404194
2.77	0.7335545202297844
2.78	0.7423492186250761
2.79	0.7510469805641977
2.8	0.7596443270583421
2.81	0.768137819283542
2.82	0.776524059956151
2.83	0.7847996946917166
2.84	0.7929614133466836
2.85	0.8010059513424118
2.86	0.8089300909709622
2.87	0.8167306626821373
2.88	0.8244045463512588
2.89	0.8319486725271766
2.9	0.8393600236600063
2.91	0.8466356353081125
2.92	0.8537725973238417
2.93	0.8607680550175464
2.94	0.8676192102994207
2.95	0.8743233227986993
2.96	0.8808777109597696
2.97	0.8872797531147583
2.98	0.8935268885321618
2.99	0.8996166184411081
3.0	0.905546507030828
3.01	0.9113141824249502
3.02	0.9169173376302184
3.03	0.9223537314592583
3.04	0.9276211894270225
3.05	0.9327176046205556
3.06	0.9376409385417321
3.07	0.9423892219226264
3.08	0.9469605555131961
3.09	0.951353110840955
3.1	0.9555651309423385
3.11	0.9595949310654659
3.12	0.9634408993440179
3.13	0.9671014974419618
3.14	0.9705752611688663
3.15	0.973860801065556
3.16	0.9769568029598794
3.17	0.979862028492358
3.18	0.9825753156115147
3.19	0.9850955790386786
3.2	0.9874218107020818
3.21	0.9895530801400749
3.22	0.9914885348732997
3.23	0.9932274007456681
3.24	0.9947689822340158
3.25	0.9961126627263017
3.26	0.9972579047682444
3.27	0.9982042502782968
3.28	0.9989513207308727
3.29	0.9994988173077518
3.3	0.9998465210176033
3.31	0.999994292783579
3.32	0.999942073498943
3.33	0.999689884050713
3.34	0.9992378253113056
3.35	0.9985860780981892
3.36	0.9977349031015594
3.37	0.9966846407800658
3.38	0.9954357112246337
3.39	0.993988613990433
3.4	0.9923439278970635
3.41	0.990502310797033
3.42	0.9884644993126276
3.43	0.9862313085412702
3.44	0.983803631729494
3.45	0.9811824399156551
3.46	0.9783687815415303
3.47	0.9753637820329539
3.48	0.9721686433496639
3.49	0.9687846435045318
3.5	0.9652131360523766
3.51	0.9614555495485597
3.52	0.9575133869775819
3.53	0.9533882251519104
3.54	0.9490817140812736
3.55	0.9445955763126809
3.56	0.9399316062414246
3.57	0.9350916693933486
3.58	0.9300777016786599
3.59	0.924891708617593
3.6	0.9195357645382263
3.61	0.9140120117467798
3.62	0.9083226596707213
3.63	0.9024699839750241
3.64	0.8964563256519311
3.65	0.8902840900845919
3.66	0.8839557460849368
3.67	0.8774738249061897
3.68	0.8708409192303976
3.69	0.864059682131393
3.7	0.8571328260136001
3.71	0.8500631215271094
3.72	0.8428533964594532
3.73	0.8355065346045316
3.74	0.8280254746091282
3.75	0.8204132087974967
3.76	0.8126727819744652
3.77	0.8048072902075588
3.78	0.7968198795886123
3.79	0.7887137449753763
3.8	0.7804921287136151
3.81	0.7721583193402131
3.82	0.7637156502678049
3.83	0.7551674984514505
3.84	0.7465172830379043
3.85	0.7377684639979962
3.86	0.728924540742693
3.87	0.719989050723379
3.88	0.710965568016924
3.89	0.7018577018960982
3.9	0.6926690953859148
3.91	0.6834034238064634
3.92	0.6740643933028364
3.93	0.664655739362716
3.94	0.6551812253222311
3.95	0.6456446408606727
3.96	0.6360498004846727
3.97	0.6264005420024512
3.98	0.6167007249887476
3.99	0.6069542292410366
4.0	0.5971649532276674
