0.79	0.9934861463480188
0.8	0.9949962483002227
0.81	0.9963083583529686
0.82	0.9974219516797298
0.83	0.9983365828580233
0.84	0.9990518860475728
0.85	0.9995675751366397
0.86	0.9998834438564641
0.87	0.9999993658637698
0.88	0.9999152947912991
0.89	0.9996312642663605
0.9	0.9991473878973766
0.91	0.9984638592284434
0.92	0.9975809516619152
0.93	0.9964990183490463
0.94	0.9952184920487366
0.95	0.9937398849544324
0.96	0.9920637884892572
0.97	0.9901908730694494
0.98	0.988121887836205
0.99	0.9858576603560311
1.0	0.9833990962897305
1.01	0.9807471790301494
1.02	0.9779029693088332
1.03	0.9748676047717482
1.04	0.971642299524238
1.05	0.9682283436453982
1.06	0.9646271026720616
1.07	0.9608400170526017
1.08	0.9568686015707724
1.09	0.9527144447398148
1.1	0.9483792081670734
1.11	0.943864625889375
1.12	0.9391725036794369
1.13	0.9343047183235825
1.14	0.9292632168710508
1.15	0.9240500158552041
1.16	0.9186672004869401
1.17	0.9131169238206363
1.18	0.9074014058929563
1.19	0.9015229328348655
1.2	0.8954838559572085
1.21	0.8892865908102163
1.22	0.8829336162173187
1.23	0.8764274732836477
1.24	0.8697707643796293
1.25	0.8629661521000701
1.26	0.8560163581991551
1.27	0.8489241625017818
1.28	0.8416924017916682
1.29	0.8343239686766757
1.3	0.8268218104318059
1.31	0.8191889278203297
1.32	0.8114283738935207
1.33	0.8035432527694772
1.34	0.7955367183915156
1.35	0.7874119732666346
1.36	0.779172267184555
1.37	0.7708208959178489
1.38	0.7623611999036732
1.39	0.7537965629076386
1.4	0.7451304106703501
1.41	0.7363662095371549
1.42	0.7275074650716523
1.43	0.7185577206535139
1.44	0.7095205560611781
1.45	0.7003995860399878
1.46	0.6911984588563401
1.47	0.6819208548384292
1.48	0.6725704849041619
1.49	0.6631510890768417
1.5	0.6536664349892096
1.51	0.6441203163764408
1.52	0.6345165515586999
1.53	0.6248589819138652
1.54	0.6151514703410293
1.55	0.6053978997153898
1.56	0.5956021713351508
1.57	0.5857682033610558
1.58	0.5758999292491773
1.59	0.5660012961775851
1.6	0.5560762634675275
1.61	0.5461288009997558
1.62	0.5361628876266268
1.63	0.526182509580613
1.64	0.5161916588798624
1.65	0.5061943317314457
1.66	0.49619452693292604
1.67	0.48619624427289426
1.68	0.4762034829311061
1.69	0.46622023987886285
1.7	0.4562505082802768
1.71	0.4462982758950599
1.72	0.4363675234834719
1.73	0.4264622232140689
1.74	0.4165863370748891
1.75	0.4067438152887121
1.76	0.39693859473302084
1.77	0.3871745973653026
1.78	0.37745572865431914
1.79	0.3677858760179721
1.8	0.3581689072683869
1.81	0.34860866906483823
1.82	0.3391089853751391
1.83	0.329673655946105
1.84	0.3203064547837051
1.85	0.3110111286435099
1.86	0.30179139553203876
1.87	0.2926509432196087
1.88	0.28359342776527396
1.89	0.2746224720544506
1.9	0.26574166434981183
1.91	0.2569545568560299
1.92	0.2482646642989429
1.93	0.23967546251971028
1.94	0.23119038708452222
1.95	0.22281283191041962
1.96	0.2145461479077732
1.97	0.20639364163996343
1.98	0.19835857400079843
1.99	0.19044415891020067
2.0	0.18265356202868266
2.01	0.17498989949112415
2.02	0.16745623666035891
2.03	0.1600555869010718
2.04	0.15279091037449188
2.05	0.14566511285437
2.06	0.1386810445647042
2.07	0.13184149903969067
2.08	0.1251492120063461
2.09	0.11860686029025574
2.1	0.1122170607448752
2.11	0.10598236920482645
2.12	0.0999052794635969
2.13	0.09398822227605724
2.14	0.08823356438618901
2.15	0.08264360758042033
2.16	0.07722058776694135
2.17	0.07196667408137236
2.18	0.06688396801913588
2.19	0.06197450259488835
2.2	0.05724024152934032
2.21	0.05268307846379627
2.22	0.04830483620272058
2.23	0.04410726598464193
2.24	0.04009204678168027
2.25	0.036260784627982046
2.26	0.032615011977325525
2.27	0.029156187090161323
2.28	0.025885693450327263
2.29	0.022804839211672978
2.3	0.019914856674817016
2.31	0.01721690179424118
2.32	0.014712053715925488
2.33	0.012401314345703573
2.34	0.010285607948514464
2.35	0.008365780778707754
2.36	0.006642600741554039
2.37	0.005116757086092605
2.38	0.0037888601294415736
2.39	0.0026594410126785095
2.4	0.001728951488391306
2.41	0.0009977637399832817
2.42	0.00046617023280487446
2.43	0.00013438359717110604
2.44	2.536543312392503e-6
2.45	7.068180829244985e-5
2.46	0.000338792134913779
2.47	0.0008067602826205555
2.48	0.0014743990703931509
2.49	0.0023414414516182425
2.5	0.003407540620903704
2.51	0.004672270152796254
2.52	0.006135124172345963
2.53	0.0077955175574495605
2.54	0.009652786172891392
2.55	0.011706187135988255
2.56	0.013954899113733321
2.57	0.016398022651317956
2.58	0.01903458053190188
2.59	0.021863518167486107
2.6	0.024883704020735198
2.61	0.028093930057576544
2.62	0.031492912230398074
2.63	0.0350792909916493
2.64	0.03885163183764373
2.65	0.04280842588234013
2.66	0.04694809046087761
2.67	0.0512689697626188
2.68	0.05576933549345425
2.69	0.060447387567095834
2.7	0.06530125482508758
2.71	0.07032899578524293
2.72	0.07552859941821377
2.73	0.0808979859518742
2.74	0.08643500770320195
2.75	0.09213744993732159
2.76	0.09800303175337144
2.77	0.10402940699683183
2.78	0.11021416519795596
2.79	0.1165548325359263
2.8	0.1230488728283477
2.81	0.1296936885456897
2.82	0.13648662185026172
2.83	0.1434249556593139
2.84	0.15050591473183117
2.85	0.1577266667785967
2.86	0.1650843235950672
2.87	0.17257594221661754
2.88	0.18019852609568465
2.89	0.18794902630035065
2.9	0.1958243427338724
2.91	0.2038213253746799
2.92	0.2119367755363405
2.93	0.22016744714699477
2.94	0.22851004804773928
2.95	0.23696124130944773
2.96	0.24551764656749492
2.97	0.2541758413738623
2.98	0.2629323625660684
2.99	0.27178370765238913
3.0	0.28072633621280485
3.01	0.2897566713151255
3.02	0.2988711009457132
3.03	0.30806597945423964
3.04	0.31733762901189905
3.05	0.32668234108248706
3.06	0.33609637790577085
3.07	0.34557597399253975
3.08	0.3551173376307529
3.09	0.36471665240216994
3.1	0.3743700787088722
3.11	0.3840737553090475
3.12	0.3938238008614374
3.13	0.4036163154778182
3.14	0.4134473822829091
3.15	0.42331306898106735
3.16	0.4332094294291553
3.17	0.44313250521494163
3.18	0.45307832724041885
3.19	0.4630429173093859
3.2	0.47302228971867555
3.21	0.48301245285237887
3.22	0.4930094107784436
3.23	0.5030091648469903
3.24	0.5130077152897209
3.25	0.5230010628197684
3.26	0.5329852102313649
3.27	0.5429561639986658
3.28	0.5529099358731084
3.29	0.562842544478659
3.3	0.5727500169043067
3.31	0.58262839029318
3.32	0.5924737134276332
3.33	0.6022820483096827
3.34	0.6120494717361499
3.35	0.6217720768678956
3.36	0.6314459747925002
3.37	0.6410672960797783
3.38	0.6506321923294958
3.39	0.660136837710684
3.4	0.6695774304919173
3.41	0.6789501945619569
3.42	0.6882513809401416
3.43	0.6974772692759353
3.44	0.7066241693370138
3.45	0.7156884224853104
3.46	0.7246664031404194
3.47	0.7335545202297844
3.48	0.7423492186250761
3.49	0.7510469805641984
3.5	0.7596443270583428
3.51	0.768137819283542
3.52	0.776524059956151
3.53	0.784799694691716
3.54	0.7929614133466836
3.55	0.8010059513424118
3.56	0.8089300909709622
3.57	0.8167306626821373
3.58	0.8244045463512595
3.59	0.8319486725271766
3.6	0.8393600236600063
3.61	0.8466356353081118
3.62	0.8537725973238417
3.63	0.8607680550175464
3.64	0.8676192102994207
3.65	0.8743233227986993
3.66	0.8808777109597702
3.67	0.8872797531147583
3.68	0.8935268885321618
3.69	0.8996166184411076
3.7	0.905546507030828
3.71	0.9113141824249502
3.72	0.9169173376302184
3.73	0.9223537314592583
3.74	0.927621189427023
3.75	0.9327176046205561
3.76	0.9376409385417321
3.77	0.9423892219226264
3.78	0.9469605555131957
3.79	0.951353110840955
3.8	0.9555651309423385
3.81	0.9595949310654659
3.82	0.9634408993440179
3.83	0.9671014974419622
3.84	0.9705752611688663
3.85	0.973860801065556
3.86	0.9769568029598792
3.87	0.979862028492358
3.88	0.9825753156115147
3.89	0.9850955790386786
3.9	0.9874218107020818
3.91	0.9895530801400751
3.92	0.9914885348732997
3.93	0.9932274007456681
3.94	0.9947689822340158
3.95	0.9961126627263017
3.96	0.9972579047682444
3.97	0.9982042502782968
3.98	0.9989513207308727
3.99	0.9994988173077518
4.0	0.9998465210176033
