1.2	7.068180829244985e-5
1.21	0.000338792134913779
1.22	0.0008067602826205555
1.23	0.0014743990703931509
1.24	0.0023414414516182425
1.25	0.003407540620903704
1.26	0.004672270152796254
1.27	0.006135124172345963
1.28	0.0077955175574496716
1.29	0.009652786172891392
1.3	0.011706187135988255
1.31	0.013954899113733321
1.32	0.016398022651318067
1.33	0.01903458053190188
1.34	0.021863518167486107
1.35	0.024883704020735198
1.36	0.028093930057576655
1.37	0.031492912230398074
1.38	0.0350792909916493
1.39	0.03885163183764373
1.4	0.04280842588234013
1.41	0.046948090460877445
1.42	0.0512689697626188
1.43	0.05576933549345425
1.44	0.060447387567095834
1.45	0.06530125482508736
1.46	0.07032899578524293
1.47	0.07552859941821377
1.48	0.0808979859518742
1.49	0.08643500770320167
1.5	0.09213744993732159
1.51	0.09800303175337144
1.52	0.10402940699683183
1.53	0.11021416519795624
1.54	0.1165548325359263
1.55	0.1230488728283477
1.56	0.1296936885456897
1.57	0.13648662185026206
1.58	0.1434249556593139
1.59	0.15050591473183117
1.6	0.1577266667785967
1.61	0.16508432359506753
1.62	0.17257594221661754
1.63	0.18019852609568465
1.64	0.18794902630035065
1.65	0.1958243427338724
1.66	0.20382132537467956
1.67	0.2119367755363405
1.68	0.22016744714699477
1.69	0.22851004804773928
1.7	0.23696124130944735
1.71	0.24551764656749492
1.72	0.2541758413738623
1.73	0.2629323625660684
1.74	0.27178370765238874
1.75	0.28072633621280485
1.76	0.2897566713151255
1.77	0.2988711009457132
1.78	0.30806597945424
1.79	0.31733762901189905
1.8	0.32668234108248706
1.81	0.33609637790577085
1.82	0.3455759739925402
1.83	0.3551173376307529
1.84	0.36471665240216994
1.85	0.3743700787088722
1.86	0.3840737553090479
1.87	0.3938238008614374
1.88	0.4036163154778182
1.89	0.4134473822829091
1.9	0.42331306898106735
1.91	0.43320942942915486
1.92	0.44313250521494163
1.93	0.45307832724041885
1.94	0.4630429173093859
1.95	0.4730222897186751
1.96	0.48301245285237887
1.97	0.4930094107784436
1.98	0.5030091648469903
1.99	0.5130077152897204
2.0	0.5230010628197684
2.01	0.5329852102313649
2.02	0.5429561639986658
2.03	0.5529099358731084
2.04	0.562842544478659
2.05	0.5727500169043067
2.06	0.58262839029318
2.07	0.5924737134276332
2.08	0.6022820483096827
2.09	0.6120494717361499
2.1	0.6217720768678956
2.11	0.6314459747925002
2.12	0.6410672960797783
2.13	0.6506321923294958
2.14	0.660136837710684
2.15	0.6695774304919173
2.16	0.6789501945619569
2.17	0.6882513809401416
2.18	0.6974772692759353
2.19	0.7066241693370138
2.2	0.7156884224853104
2.21	0.7246664031404194
2.22	0.7335545202297844
2.23	0.7423492186250761
2.24	0.7510469805641984
2.25	0.7596443270583428
2.26	0.768137819283542
2.27	0.776524059956151
2.28	0.784799694691716
2.29	0.7929614133466836
2.3	0.8010059513424118
2.31	0.8089300909709622
2.32	0.8167306626821373
2.33	0.8244045463512595
2.34	0.8319486725271766
2.35	0.8393600236600063
2.36	0.8466356353081118
2.37	0.8537725973238417
2.38	0.8607680550175464
2.39	0.8676192102994207
2.4	0.8743233227986993
2.41	0.8808777109597702
2.42	0.8872797531147583
2.43	0.8935268885321618
2.44	0.8996166184411076
2.45	0.905546507030828
2.46	0.9113141824249502
2.47	0.9169173376302184
2.48	0.9223537314592583
2.49	0.927621189427023
2.5	0.9327176046205561
2.51	0.9376409385417321
2.52	0.9423892219226264
2.53	0.9469605555131957
2.54	0.951353110840955
2.55	0.9555651309423385
2.56	0.9595949310654659
2.57	0.9634408993440179
2.58	0.9671014974419622
2.59	0.9705752611688663
2.6	0.973860801065556
2.61	0.9769568029598792
2.62	0.979862028492358
2.63	0.9825753156115147
2.64	0.9850955790386786
2.65	0.9874218107020818
2.66	0.9895530801400751
2.67	0.9914885348732997
2.68	0.9932274007456681
2.69	0.9947689822340158
2.7	0.9961126627263017
2.71	0.9972579047682444
2.72	0.9982042502782968
2.73	0.9989513207308727
2.74	0.9994988173077518
2.75	0.9998465210176033
2.76	0.999994292783579
2.77	0.999942073498943
2.78	0.999689884050713
2.79	0.9992378253113056
2.8	0.9985860780981892
2.81	0.9977349031015594
2.82	0.9966846407800658
2.83	0.9954357112246336
2.84	0.993988613990433
2.85	0.9923439278970635
2.86	0.9905023107970332
2.87	0.9884644993126276
2.88	0.9862313085412702
2.89	0.983803631729494
2.9	0.9811824399156551
2.91	0.9783687815415301
2.92	0.9753637820329539
2.93	0.9721686433496639
2.94	0.9687846435045321
2.95	0.9652131360523766
2.96	0.9614555495485597
2.97	0.9575133869775819
2.98	0.9533882251519104
2.99	0.9490817140812733
3.0	0.9445955763126804
3.01	0.9399316062414246
3.02	0.9350916693933486
3.03	0.9300777016786603
3.04	0.924891708617593
3.05	0.9195357645382263
3.06	0.9140120117467798
3.07	0.9083226596707213
3.08	0.9024699839750235
3.09	0.8964563256519311
3.1	0.8902840900845919
3.11	0.8839557460849372
3.12	0.8774738249061897
3.13	0.8708409192303976
3.14	0.864059682131393
3.15	0.8571328260136001
3.16	0.8500631215271087
3.17	0.8428533964594532
3.18	0.8355065346045316
3.19	0.8280254746091289
3.2	0.8204132087974967
3.21	0.8126727819744652
3.22	0.8048072902075588
3.23	0.7968198795886123
3.24	0.7887137449753755
3.25	0.7804921287136144
3.26	0.7721583193402131
3.27	0.7637156502678049
3.28	0.7551674984514513
3.29	0.7465172830379043
3.3	0.7377684639979962
3.31	0.728924540742693
3.32	0.719989050723379
3.33	0.7109655680169232
3.34	0.7018577018960982
3.35	0.6926690953859148
3.36	0.6834034238064641
3.37	0.6740643933028364
3.38	0.664655739362716
3.39	0.6551812253222311
3.4	0.6456446408606727
3.41	0.636049800484672
3.42	0.6264005420024512
3.43	0.6167007249887476
3.44	0.6069542292410375
3.45	0.5971649532276674
3.46	0.5873368125285225
3.47	0.5774737382688416
3.48	0.5675796755468225
3.49	0.5576585818556342
3.5	0.5477144255004753
3.51	0.5377511840113001
3.52	0.5277728425518627
3.53	0.5177833923257044
3.54	0.5077868289797235
3.55	0.4977871510059746
3.56	0.4877883581423191
3.57	0.4777944497725869
3.58	0.46780942332687475
3.59	0.4578372726826308
3.6	0.44788198656715156
3.61	0.4379475469621479
3.62	0.42803792751100345
3.63	0.418157091929374
3.64	0.4083089924197486
3.65	0.3984975680906248
3.66	0.3887267433809162
3.67	0.3790004264902324
3.68	0.3693225078156464
3.69	0.35969685839559085
3.7	0.3501273283614925
3.71	0.3406177453977749
3.72	0.3311719132108297
3.73	0.321793610007589
3.74	0.312486586984291
3.75	0.30325456682605456
3.76	0.2941012422178502
3.77	0.2850302743674786
3.78	0.27604529154113516
3.79	0.2671498876121515
3.8	0.25834762062349703
3.81	0.2496420113646044
3.82	0.24103654196310392
3.83	0.23253465449201738
3.84	0.22413974959297767
3.85	0.2158551851160132
3.86	0.2076842747764553
3.87	0.19963028682949502
3.88	0.19169644276292758
3.89	0.18388591600859566
3.9	0.17620183067306205
3.91	0.16864726028800714
3.92	0.16122522658086014
3.93	0.15393869826614404
3.94	0.14679058985803228
3.95	0.13978376050458063
3.96	0.13292101284410868
3.97	0.12620509188417783
3.98	0.11963868390362764
3.99	0.11322441537809885
4.0	0.10696485192948035
