2.06	0.07032899578524293
2.07	0.07552859941821377
2.08	0.08089798595187442
2.09	0.08643500770320167
2.1	0.09213744993732159
2.11	0.09800303175337144
2.12	0.10402940699683211
2.13	0.11021416519795624
2.14	0.1165548325359263
2.15	0.1230488728283477
2.16	0.12969368854568997
2.17	0.13648662185026206
2.18	0.1434249556593139
2.19	0.15050591473183117
2.2	0.15772666677859704
2.21	0.16508432359506753
2.22	0.17257594221661754
2.23	0.18019852609568465
2.24	0.18794902630035099
2.25	0.19582434273387272
2.26	0.20382132537467956
2.27	0.2119367755363405
2.28	0.22016744714699477
2.29	0.22851004804773967
2.3	0.23696124130944735
2.31	0.24551764656749492
2.32	0.2541758413738623
2.33	0.2629323625660688
2.34	0.27178370765238874
2.35	0.28072633621280485
2.36	0.2897566713151255
2.37	0.29887110094571356
2.38	0.30806597945424
2.39	0.31733762901189905
2.4	0.32668234108248706
2.41	0.33609637790577124
2.42	0.3455759739925402
2.43	0.3551173376307529
2.44	0.36471665240216994
2.45	0.37437007870887257
2.46	0.3840737553090479
2.47	0.3938238008614374
2.48	0.4036163154778182
2.49	0.41344738228290956
2.5	0.4233130689810678
2.51	0.43320942942915486
2.52	0.44313250521494163
2.53	0.45307832724041885
2.54	0.46304291730938635
2.55	0.4730222897186751
2.56	0.48301245285237887
2.57	0.4930094107784436
2.58	0.5030091648469908
2.59	0.5130077152897204
2.6	0.5230010628197684
2.61	0.5329852102313649
2.62	0.5429561639986662
2.63	0.5529099358731089
2.64	0.562842544478659
2.65	0.5727500169043067
2.66	0.58262839029318
2.67	0.5924737134276332
2.68	0.6022820483096827
2.69	0.6120494717361499
2.7	0.6217720768678965
2.71	0.631445974792501
2.72	0.6410672960797783
2.73	0.6506321923294958
2.74	0.660136837710684
2.75	0.6695774304919173
2.76	0.678950194561956
2.77	0.6882513809401416
2.78	0.6974772692759353
2.79	0.7066241693370146
2.8	0.7156884224853104
2.81	0.7246664031404194
2.82	0.7335545202297844
2.83	0.7423492186250761
2.84	0.7510469805641977
2.85	0.7596443270583428
2.86	0.768137819283542
2.87	0.7765240599561518
2.88	0.7847996946917166
2.89	0.7929614133466836
2.9	0.8010059513424118
2.91	0.8089300909709622
2.92	0.8167306626821373
2.93	0.8244045463512595
2.94	0.8319486725271766
2.95	0.839360023660007
2.96	0.8466356353081125
2.97	0.8537725973238417
2.98	0.8607680550175464
2.99	0.8676192102994207
3.0	0.8743233227986993
3.01	0.8808777109597696
3.02	0.8872797531147583
3.03	0.8935268885321618
3.04	0.8996166184411081
3.05	0.905546507030828
3.06	0.9113141824249502
3.07	0.9169173376302184
3.08	0.9223537314592583
3.09	0.9276211894270225
3.1	0.9327176046205561
3.11	0.9376409385417321
3.12	0.9423892219226268
3.13	0.9469605555131961
3.14	0.951353110840955
3.15	0.9555651309423385
3.16	0.9595949310654659
3.17	0.9634408993440179
3.18	0.9671014974419622
3.19	0.9705752611688663
3.2	0.9738608010655563
3.21	0.9769568029598794
3.22	0.979862028492358
3.23	0.9825753156115147
3.24	0.9850955790386786
3.25	0.9874218107020818
3.26	0.9895530801400749
3.27	0.9914885348732997
3.28	0.9932274007456681
3.29	0.9947689822340158
3.3	0.9961126627263017
3.31	0.9972579047682444
3.32	0.9982042502782968
3.33	0.9989513207308727
3.34	0.9994988173077518
3.35	0.9998465210176033
3.36	0.999994292783579
3.37	0.999942073498943
3.38	0.999689884050713
3.39	0.9992378253113056
3.4	0.9985860780981892
3.41	0.9977349031015594
3.42	0.9966846407800658
3.43	0.9954357112246336
3.44	0.993988613990433
3.45	0.9923439278970634
3.46	0.990502310797033
3.47	0.9884644993126276
3.48	0.9862313085412702
3.49	0.983803631729494
3.5	0.9811824399156551
3.51	0.9783687815415303
3.52	0.9753637820329539
3.53	0.9721686433496639
3.54	0.9687846435045318
3.55	0.9652131360523766
3.56	0.9614555495485597
3.57	0.9575133869775819
3.58	0.9533882251519104
3.59	0.9490817140812736
3.6	0.9445955763126804
3.61	0.9399316062414246
3.62	0.9350916693933482
3.63	0.9300777016786599
3.64	0.924891708617593
3.65	0.9195357645382263
3.66	0.9140120117467798
3.67	0.9083226596707213
3.68	0.9024699839750235
3.69	0.8964563256519311
3.7	0.8902840900845913
3.71	0.8839557460849368
3.72	0.8774738249061897
3.73	0.8708409192303976
3.74	0.864059682131393
3.75	0.8571328260136001
3.76	0.8500631215271094
3.77	0.8428533964594532
3.78	0.8355065346045316
3.79	0.8280254746091282
3.8	0.8204132087974967
3.81	0.8126727819744652
3.82	0.8048072902075588
3.83	0.7968198795886123
3.84	0.7887137449753763
3.85	0.7804921287136144
3.86	0.7721583193402131
3.87	0.7637156502678041
3.88	0.7551674984514505
3.89	0.7465172830379043
3.9	0.7377684639979962
3.91	0.728924540742693
3.92	0.719989050723379
3.93	0.7109655680169232
3.94	0.7018577018960982
3.95	0.692669095385914
3.96	0.6834034238064634
3.97	0.6740643933028364
3.98	0.664655739362716
3.99	0.6551812253222311
4.0	0.6456446408606727
