0.85	0.7524230522999288
0.86	0.7610040875773536
0.87	0.7694807246997557
0.88	0.7778495731253063
0.89	0.7861072854262184
0.9	0.7942505586276729
0.91	0.8022761355289648
0.92	0.8101808060063399
0.93	0.8179614082970014
0.94	0.8256148302637728
0.95	0.833138010639912
0.96	0.8405279402535762
0.97	0.847781663231451
0.98	0.8548962781810603
0.99	0.8618689393512843
1.0	0.8686968577706227
1.01	0.8753773023627455
1.02	0.8819076010388871
1.03	0.8882851417666465
1.04	0.8945073736147655
1.05	0.9005718077734668
1.06	0.906476018549945
1.07	0.9122176443386112
1.08	0.9177943885657038
1.09	0.9232040206078878
1.1	0.9284443766844737
1.11	0.9335133607229011
1.12	0.9384089451971407
1.13	0.9431291719386758
1.14	0.9476721529197459
1.15	0.9520360710085305
1.16	0.956219180695979
1.17	0.9602198087939903
1.18	0.9640363551046662
1.19	0.9676672930603694
1.2	0.971111170334329
1.21	0.9743666094215535
1.22	0.9774323081898132
1.23	0.9803070404004761
1.24	0.9829896561989874
1.25	0.9854790825747952
1.26	0.9877743237905413
1.27	0.9898744617803421
1.28	0.9917786565170033
1.29	0.9934861463480188
1.3	0.9949962483002227
1.31	0.9963083583529686
1.32	0.9974219516797298
1.33	0.9983365828580233
1.34	0.9990518860475728
1.35	0.9995675751366397
1.36	0.9998834438564641
1.37	0.9999993658637698
1.38	0.9999152947912993
1.39	0.9996312642663605
1.4	0.9991473878973766
1.41	0.9984638592284434
1.42	0.9975809516619152
1.43	0.9964990183490463
1.44	0.9952184920487366
1.45	0.9937398849544324
1.46	0.9920637884892572
1.47	0.9901908730694494
1.48	0.988121887836205
1.49	0.9858576603560311
1.5	0.9833990962897305
1.51	0.9807471790301494
1.52	0.9779029693088332
1.53	0.9748676047717482
1.54	0.971642299524238
1.55	0.9682283436453982
1.56	0.9646271026720616
1.57	0.9608400170526017
1.58	0.9568686015707724
1.59	0.9527144447398148
1.6	0.9483792081670734
1.61	0.943864625889375
1.62	0.9391725036794369
1.63	0.9343047183235825
1.64	0.9292632168710508
1.65	0.9240500158552041
1.66	0.9186672004869401
1.67	0.9131169238206363
1.68	0.9074014058929563
1.69	0.9015229328348655
1.7	0.8954838559572085
1.71	0.8892865908102163
1.72	0.8829336162173187
1.73	0.8764274732836477
1.74	0.8697707643796293
1.75	0.8629661521000701
1.76	0.8560163581991551
1.77	0.8489241625017818
1.78	0.8416924017916682
1.79	0.8343239686766757
1.8	0.8268218104318059
1.81	0.8191889278203295
1.82	0.8114283738935207
1.83	0.8035432527694772
1.84	0.7955367183915156
1.85	0.7874119732666343
1.86	0.779172267184555
1.87	0.7708208959178489
1.88	0.7623611999036732
1.89	0.7537965629076386
1.9	0.7451304106703497
1.91	0.7363662095371549
1.92	0.7275074650716523
1.93	0.7185577206535139
1.94	0.7095205560611778
1.95	0.7003995860399878
1.96	0.6911984588563401
1.97	0.6819208548384292
1.98	0.6725704849041616
1.99	0.6631510890768417
2.0	0.6536664349892096
2.01	0.6441203163764408
2.02	0.6345165515586995
2.03	0.6248589819138652
2.04	0.6151514703410293
2.05	0.6053978997153898
2.06	0.5956021713351504
2.07	0.5857682033610558
2.08	0.5758999292491773
2.09	0.5660012961775851
2.1	0.556076263467527
2.11	0.5461288009997558
2.12	0.5361628876266268
2.13	0.526182509580613
2.14	0.516191658879862
2.15	0.5061943317314452
2.16	0.4961945269329256
2.17	0.48619624427289426
2.18	0.47620348293110565
2.19	0.4662202398788624
2.2	0.45625050828027636
2.21	0.4462982758950599
2.22	0.4363675234834715
2.23	0.42646222321406846
2.24	0.4165863370748887
2.25	0.4067438152887121
2.26	0.39693859473302084
2.27	0.38717459736530213
2.28	0.37745572865431914
2.29	0.3677858760179721
2.3	0.3581689072683869
2.31	0.3486086690648378
2.32	0.3391089853751391
2.33	0.329673655946105
2.34	0.3203064547837051
2.35	0.31101112864350944
2.36	0.30179139553203876
2.37	0.2926509432196087
2.38	0.28359342776527396
2.39	0.27462247205445023
2.4	0.26574166434981145
2.41	0.2569545568560295
2.42	0.2482646642989429
2.43	0.2396754625197099
2.44	0.23119038708452183
2.45	0.22281283191041923
2.46	0.2145461479077732
2.47	0.20639364163996304
2.48	0.19835857400079804
2.49	0.19044415891020033
2.5	0.18265356202868266
2.51	0.17498989949112415
2.52	0.16745623666035858
2.53	0.16005558690107147
2.54	0.15279091037449188
2.55	0.14566511285437
2.56	0.13868104456470387
2.57	0.1318414990396904
2.58	0.1251492120063461
2.59	0.11860686029025574
2.6	0.11221706074487492
2.61	0.10598236920482618
2.62	0.0999052794635969
2.63	0.09398822227605724
2.64	0.08823356438618879
2.65	0.08264360758042011
2.66	0.07722058776694135
2.67	0.07196667408137236
2.68	0.06688396801913565
2.69	0.061974502594888126
2.7	0.05724024152934032
2.71	0.05268307846379627
2.72	0.04830483620272036
2.73	0.04410726598464171
2.74	0.04009204678168027
2.75	0.036260784627982046
2.76	0.032615011977325525
2.77	0.029156187090161212
2.78	0.025885693450327096
2.79	0.022804839211672978
2.8	0.019914856674817016
2.81	0.01721690179424107
2.82	0.014712053715925377
2.83	0.012401314345703573
2.84	0.010285607948514464
2.85	0.008365780778707643
2.86	0.006642600741553928
2.87	0.005116757086092605
2.88	0.0037888601294415736
2.89	0.002659441012678454
2.9	0.0017289514883912505
2.91	0.0009977637399832817
2.92	0.00046617023280487446
2.93	0.00013438359717105053
2.94	2.536543312392503e-6
2.95	7.068180829244985e-5
2.96	0.000338792134913779
2.97	0.0008067602826205555
2.98	0.0014743990703931509
2.99	0.0023414414516182425
3.0	0.003407540620903704
3.01	0.004672270152796254
3.02	0.006135124172346074
3.03	0.0077955175574496716
3.04	0.009652786172891392
3.05	0.011706187135988255
3.06	0.013954899113733432
3.07	0.016398022651318067
3.08	0.01903458053190188
3.09	0.021863518167486107
3.1	0.024883704020735364
3.11	0.028093930057576655
3.12	0.031492912230398074
3.13	0.0350792909916493
3.14	0.038851631837643896
3.15	0.042808425882340295
3.16	0.04694809046087761
3.17	0.0512689697626188
3.18	0.055769335493454475
3.19	0.060447387567096
3.2	0.06530125482508758
3.21	0.07032899578524293
3.22	0.07552859941821405
3.23	0.08089798595187442
3.24	0.08643500770320195
3.25	0.09213744993732159
3.26	0.09800303175337144
3.27	0.10402940699683211
3.28	0.11021416519795624
3.29	0.1165548325359263
3.3	0.1230488728283477
3.31	0.12969368854568997
3.32	0.13648662185026206
3.33	0.1434249556593139
3.34	0.15050591473183117
3.35	0.15772666677859704
3.36	0.16508432359506753
3.37	0.17257594221661754
3.38	0.18019852609568465
3.39	0.18794902630035099
3.4	0.19582434273387272
3.41	0.2038213253746799
3.42	0.2119367755363405
3.43	0.22016744714699515
3.44	0.22851004804773967
3.45	0.23696124130944773
3.46	0.24551764656749492
3.47	0.2541758413738627
3.48	0.2629323625660688
3.49	0.27178370765238913
3.5	0.28072633621280485
3.51	0.2897566713151255
3.52	0.29887110094571356
3.53	0.30806597945424
3.54	0.31733762901189905
3.55	0.32668234108248706
3.56	0.33609637790577124
3.57	0.3455759739925402
3.58	0.3551173376307529
3.59	0.36471665240216994
3.6	0.37437007870887257
3.61	0.3840737553090479
3.62	0.3938238008614374
3.63	0.4036163154778182
3.64	0.41344738228290956
3.65	0.4233130689810678
3.66	0.4332094294291553
3.67	0.44313250521494163
3.68	0.4530783272404193
3.69	0.46304291730938635
3.7	0.47302228971867555
3.71	0.48301245285237887
3.72	0.49300941077844407
3.73	0.5030091648469908
3.74	0.5130077152897209
3.75	0.5230010628197684
3.76	0.5329852102313649
3.77	0.5429561639986662
3.78	0.5529099358731089
3.79	0.562842544478659
3.8	0.5727500169043067
3.81	0.58262839029318
3.82	0.5924737134276332
3.83	0.6022820483096827
3.84	0.6120494717361499
3.85	0.6217720768678956
3.86	0.6314459747925002
3.87	0.6410672960797783
3.88	0.6506321923294958
3.89	0.660136837710684
3.9	0.6695774304919173
3.91	0.6789501945619569
3.92	0.6882513809401416
3.93	0.6974772692759353
3.94	0.7066241693370138
3.95	0.7156884224853104
3.96	0.7246664031404194
3.97	0.7335545202297844
3.98	0.7423492186250761
3.99	0.7510469805641984
4.0	0.7596443270583428
