2.95	0.5727500169043067
2.96	0.58262839029318
2.97	0.5924737134276341
2.98	0.6022820483096827
2.99	0.6120494717361499
3.0	0.6217720768678956
3.01	0.6314459747925002
3.02	0.6410672960797783
3.03	0.6506321923294958
3.04	0.660136837710684
3.05	0.6695774304919173
3.06	0.6789501945619569
3.07	0.6882513809401416
3.08	0.6974772692759353
3.09	0.7066241693370138
3.1	0.7156884224853104
3.11	0.7246664031404194
3.12	0.7335545202297844
3.13	0.7423492186250761
3.14	0.7510469805641984
3.15	0.7596443270583428
3.16	0.768137819283542
3.17	0.776524059956151
3.18	0.7847996946917166
3.19	0.7929614133466836
3.2	0.8010059513424118
3.21	0.8089300909709622
3.22	0.816730662682138
3.23	0.8244045463512595
3.24	0.8319486725271766
3.25	0.8393600236600063
3.26	0.8466356353081118
3.27	0.8537725973238417
3.28	0.8607680550175464
3.29	0.8676192102994207
3.3	0.8743233227986993
3.31	0.8808777109597702
3.32	0.8872797531147583
3.33	0.8935268885321618
3.34	0.8996166184411076
3.35	0.905546507030828
3.36	0.9113141824249502
3.37	0.9169173376302184
3.38	0.9223537314592583
3.39	0.927621189427023
3.4	0.9327176046205561
3.41	0.9376409385417321
3.42	0.9423892219226264
3.43	0.9469605555131961
3.44	0.951353110840955
3.45	0.9555651309423385
3.46	0.9595949310654659
3.47	0.9634408993440182
3.48	0.9671014974419622
3.49	0.9705752611688663
3.5	0.973860801065556
3.51	0.9769568029598792
3.52	0.979862028492358
3.53	0.9825753156115147
3.54	0.9850955790386786
3.55	0.9874218107020818
3.56	0.9895530801400751
3.57	0.9914885348732997
3.58	0.9932274007456681
3.59	0.9947689822340158
3.6	0.9961126627263017
3.61	0.9972579047682444
3.62	0.9982042502782968
3.63	0.9989513207308727
3.64	0.9994988173077518
3.65	0.9998465210176033
3.66	0.999994292783579
3.67	0.999942073498943
3.68	0.999689884050713
3.69	0.9992378253113056
3.7	0.9985860780981892
3.71	0.9977349031015594
3.72	0.9966846407800657
3.73	0.9954357112246336
3.74	0.993988613990433
3.75	0.9923439278970635
3.76	0.9905023107970332
3.77	0.9884644993126276
3.78	0.9862313085412702
3.79	0.983803631729494
3.8	0.9811824399156551
3.81	0.9783687815415301
3.82	0.9753637820329539
3.83	0.9721686433496639
3.84	0.9687846435045321
3.85	0.9652131360523766
3.86	0.9614555495485597
3.87	0.9575133869775819
3.88	0.9533882251519104
3.89	0.9490817140812733
3.9	0.9445955763126804
3.91	0.9399316062414246
3.92	0.9350916693933486
3.93	0.9300777016786599
3.94	0.924891708617593
3.95	0.9195357645382263
3.96	0.9140120117467798
3.97	0.9083226596707208
3.98	0.9024699839750235
3.99	0.8964563256519311
4.0	0.8902840900845919
