2.89	0.061974502594888126
2.9	0.05724024152934054
2.91	0.05268307846379627
2.92	0.04830483620272058
2.93	0.04410726598464171
2.94	0.040092046781680435
2.95	0.036260784627982046
2.96	0.032615011977325525
2.97	0.029156187090161212
2.98	0.025885693450327096
2.99	0.022804839211672978
3.0	0.019914856674817016
3.01	0.01721690179424118
3.02	0.014712053715925377
3.03	0.012401314345703685
3.04	0.010285607948514464
3.05	0.008365780778707754
3.06	0.006642600741553928
3.07	0.00511675708609266
3.08	0.0037888601294415736
3.09	0.0026594410126785095
3.1	0.0017289514883912505
3.11	0.0009977637399832817
3.12	0.00046617023280487446
3.13	0.00013438359717110604
3.14	2.536543312392503e-6
3.15	7.068180829244985e-5
3.16	0.000338792134913779
3.17	0.0008067602826205555
3.18	0.0014743990703931509
3.19	0.0023414414516182425
3.2	0.003407540620903704
3.21	0.004672270152796254
3.22	0.006135124172346074
3.23	0.0077955175574496716
3.24	0.009652786172891392
3.25	0.011706187135988255
3.26	0.013954899113733321
3.27	0.016398022651318067
3.28	0.019034580531901768
3.29	0.021863518167486107
3.3	0.024883704020735198
3.31	0.028093930057576655
3.32	0.03149291223039796
3.33	0.0350792909916493
3.34	0.03885163183764373
3.35	0.042808425882340295
3.36	0.046948090460877445
3.37	0.0512689697626188
3.38	0.05576933549345425
3.39	0.060447387567096
3.4	0.06530125482508736
3.41	0.07032899578524293
3.42	0.07552859941821377
3.43	0.08089798595187442
3.44	0.08643500770320167
3.45	0.09213744993732159
3.46	0.09800303175337144
3.47	0.10402940699683211
3.48	0.11021416519795624
3.49	0.1165548325359263
3.5	0.1230488728283477
3.51	0.1296936885456897
3.52	0.13648662185026206
3.53	0.14342495565931357
3.54	0.15050591473183117
3.55	0.1577266667785967
3.56	0.16508432359506753
3.57	0.1725759422166172
3.58	0.18019852609568465
3.59	0.18794902630035065
3.6	0.19582434273387272
3.61	0.20382132537467956
3.62	0.2119367755363405
3.63	0.22016744714699477
3.64	0.22851004804773967
3.65	0.23696124130944735
3.66	0.24551764656749492
3.67	0.2541758413738623
3.68	0.2629323625660688
3.69	0.27178370765238874
3.7	0.28072633621280485
3.71	0.2897566713151255
3.72	0.29887110094571356
3.73	0.30806597945424
3.74	0.31733762901189905
3.75	0.32668234108248706
3.76	0.33609637790577085
3.77	0.3455759739925402
3.78	0.35511733763075254
3.79	0.36471665240216994
3.8	0.3743700787088722
3.81	0.3840737553090479
3.82	0.39382380086143703
3.83	0.4036163154778182
3.84	0.4134473822829091
3.85	0.4233130689810678
3.86	0.43320942942915486
3.87	0.44313250521494163
3.88	0.45307832724041885
3.89	0.46304291730938635
3.9	0.4730222897186751
3.91	0.48301245285237887
3.92	0.4930094107784436
3.93	0.5030091648469908
3.94	0.5130077152897204
3.95	0.5230010628197684
3.96	0.5329852102313649
3.97	0.5429561639986662
3.98	0.5529099358731089
3.99	0.562842544478659
4.0	0.5727500169043067
