2.45	0.47302228971867555
2.46	0.48301245285237887
2.47	0.4930094107784436
2.48	0.5030091648469903
2.49	0.5130077152897209
2.5	0.5230010628197684
2.51	0.5329852102313649
2.52	0.5429561639986658
2.53	0.5529099358731084
2.54	0.562842544478659
2.55	0.5727500169043067
2.56	0.58262839029318
2.57	0.5924737134276332
2.58	0.6022820483096827
2.59	0.6120494717361499
2.6	0.6217720768678956
2.61	0.6314459747925002
2.62	0.6410672960797783
2.63	0.6506321923294958
2.64	0.660136837710684
2.65	0.6695774304919173
2.66	0.6789501945619569
2.67	0.6882513809401416
2.68	0.6974772692759353
2.69	0.7066241693370138
2.7	0.7156884224853104
2.71	0.7246664031404194
2.72	0.7335545202297844
2.73	0.7423492186250761
2.74	0.7510469805641984
2.75	0.7596443270583428
2.76	0.768137819283542
2.77	0.776524059956151
2.78	0.784799694691716
2.79	0.7929614133466836
2.8	0.8010059513424118
2.81	0.8089300909709622
2.82	0.8167306626821373
2.83	0.8244045463512595
2.84	0.8319486725271766
2.85	0.8393600236600063
2.86	0.8466356353081118
2.87	0.8537725973238417
2.88	0.8607680550175464
2.89	0.8676192102994207
2.9	0.8743233227986993
2.91	0.8808777109597702
2.92	0.8872797531147583
2.93	0.8935268885321618
2.94	0.8996166184411076
2.95	0.905546507030828
2.96	0.9113141824249502
2.97	0.9169173376302184
2.98	0.9223537314592583
2.99	0.927621189427023
3.0	0.9327176046205561
3.01	0.9376409385417321
3.02	0.9423892219226264
3.03	0.9469605555131957
3.04	0.951353110840955
3.05	0.9555651309423385
3.06	0.9595949310654659
3.07	0.9634408993440179
3.08	0.9671014974419622
3.09	0.9705752611688663
3.1	0.973860801065556
3.11	0.9769568029598792
3.12	0.979862028492358
3.13	0.9825753156115147
3.14	0.9850955790386786
3.15	0.9874218107020818
3.16	0.9895530801400751
3.17	0.9914885348732997
3.18	0.9932274007456681
3.19	0.9947689822340158
3.2	0.9961126627263017
3.21	0.9972579047682444
3.22	0.9982042502782968
3.23	0.9989513207308727
3.24	0.9994988173077518
3.25	0.9998465210176033
3.26	0.999994292783579
3.27	0.999942073498943
3.28	0.999689884050713
3.29	0.9992378253113056
3.3	0.9985860780981892
3.31	0.9977349031015594
3.32	0.9966846407800658
3.33	0.9954357112246336
3.34	0.993988613990433
3.35	0.9923439278970635
3.36	0.9905023107970332
3.37	0.9884644993126276
3.38	0.9862313085412702
3.39	0.983803631729494
3.4	0.9811824399156551
3.41	0.9783687815415301
3.42	0.9753637820329539
3.43	0.9721686433496639
3.44	0.9687846435045321
3.45	0.9652131360523766
3.46	0.9614555495485597
3.47	0.9575133869775819
3.48	0.9533882251519104
3.49	0.9490817140812733
3.5	0.9445955763126804
3.51	0.9399316062414246
3.52	0.9350916693933486
3.53	0.9300777016786603
3.54	0.924891708617593
3.55	0.9195357645382263
3.56	0.9140120117467798
3.57	0.9083226596707213
3.58	0.9024699839750235
3.59	0.8964563256519311
3.6	0.8902840900845919
3.61	0.8839557460849372
3.62	0.8774738249061897
3.63	0.8708409192303976
3.64	0.864059682131393
3.65	0.8571328260136001
3.66	0.8500631215271087
3.67	0.8428533964594532
3.68	0.8355065346045316
3.69	0.8280254746091289
3.7	0.8204132087974967
3.71	0.8126727819744652
3.72	0.8048072902075588
3.73	0.7968198795886123
3.74	0.7887137449753755
3.75	0.7804921287136144
3.76	0.7721583193402131
3.77	0.7637156502678049
3.78	0.7551674984514513
3.79	0.7465172830379043
3.8	0.7377684639979962
3.81	0.728924540742693
3.82	0.719989050723379
3.83	0.7109655680169232
3.84	0.7018577018960982
3.85	0.6926690953859148
3.86	0.6834034238064641
3.87	0.6740643933028364
3.88	0.664655739362716
3.89	0.6551812253222311
3.9	0.6456446408606727
3.91	0.636049800484672
3.92	0.6264005420024512
3.93	0.6167007249887476
3.94	0.6069542292410375
3.95	0.5971649532276674
3.96	0.5873368125285225
3.97	0.5774737382688416
3.98	0.5675796755468225
3.99	0.5576585818556342
4.0	0.5477144255004753
