1.23	0.7185577206535139
1.24	0.7095205560611778
1.25	0.7003995860399878
1.26	0.6911984588563401
1.27	0.6819208548384292
1.28	0.6725704849041616
1.29	0.6631510890768417
1.3	0.6536664349892096
1.31	0.6441203163764408
1.32	0.6345165515586995
1.33	0.6248589819138652
1.34	0.6151514703410293
1.35	0.6053978997153898
1.36	0.5956021713351504
1.37	0.5857682033610558
1.38	0.5758999292491778
1.39	0.5660012961775851
1.4	0.5560762634675275
1.41	0.5461288009997558
1.42	0.5361628876266272
1.43	0.526182509580613
1.44	0.5161916588798624
1.45	0.5061943317314452
1.46	0.49619452693292604
1.47	0.48619624427289426
1.48	0.4762034829311061
1.49	0.4662202398788624
1.5	0.4562505082802768
1.51	0.4462982758950599
1.52	0.4363675234834719
1.53	0.42646222321406846
1.54	0.4165863370748891
1.55	0.4067438152887121
1.56	0.39693859473302084
1.57	0.38717459736530213
1.58	0.37745572865431914
1.59	0.3677858760179721
1.6	0.3581689072683869
1.61	0.3486086690648378
1.62	0.3391089853751391
1.63	0.32967365594610537
1.64	0.3203064547837051
1.65	0.3110111286435099
1.66	0.30179139553203876
1.67	0.2926509432196091
1.68	0.28359342776527396
1.69	0.2746224720544506
1.7	0.26574166434981145
1.71	0.2569545568560299
1.72	0.2482646642989429
1.73	0.23967546251971028
1.74	0.23119038708452183
1.75	0.22281283191041962
1.76	0.2145461479077732
1.77	0.20639364163996343
1.78	0.19835857400079804
1.79	0.19044415891020067
1.8	0.18265356202868266
1.81	0.17498989949112415
1.82	0.16745623666035858
1.83	0.16005558690107147
1.84	0.15279091037449188
1.85	0.14566511285437
1.86	0.13868104456470387
1.87	0.1318414990396904
1.88	0.12514921200634643
1.89	0.11860686029025574
1.9	0.1122170607448752
1.91	0.10598236920482618
1.92	0.09990527946359717
1.93	0.09398822227605724
1.94	0.08823356438618901
1.95	0.08264360758042011
1.96	0.07722058776694157
1.97	0.07196667408137236
1.98	0.06688396801913588
1.99	0.061974502594888126
2.0	0.05724024152934054
2.01	0.05268307846379644
2.02	0.04830483620272058
2.03	0.04410726598464193
2.04	0.040092046781680435
2.05	0.03626078462798221
2.06	0.032615011977325525
2.07	0.029156187090161323
2.08	0.025885693450327096
2.09	0.02280483921167309
2.1	0.019914856674817016
2.11	0.01721690179424118
2.12	0.014712053715925377
2.13	0.012401314345703685
2.14	0.010285607948514464
2.15	0.008365780778707754
2.16	0.006642600741553928
2.17	0.00511675708609266
2.18	0.0037888601294415736
2.19	0.0026594410126785095
2.2	0.0017289514883912505
2.21	0.0009977637399832817
2.22	0.00046617023280487446
2.23	0.00013438359717110604
2.24	2.536543312392503e-6
2.25	7.068180829244985e-5
2.26	0.000338792134913779
2.27	0.0008067602826205555
2.28	0.0014743990703931509
2.29	0.0023414414516182425
2.3	0.0034075406209036485
2.31	0.004672270152796254
2.32	0.006135124172345963
2.33	0.0077955175574496716
2.34	0.009652786172891337
2.35	0.011706187135988255
2.36	0.013954899113733321
2.37	0.016398022651318067
2.38	0.019034580531901768
2.39	0.021863518167486107
2.4	0.024883704020735198
2.41	0.028093930057576655
2.42	0.03149291223039796
2.43	0.0350792909916493
2.44	0.03885163183764373
2.45	0.042808425882340295
2.46	0.046948090460877445
2.47	0.0512689697626188
2.48	0.05576933549345425
2.49	0.060447387567096
2.5	0.06530125482508736
2.51	0.07032899578524271
2.52	0.07552859941821377
2.53	0.0808979859518742
2.54	0.08643500770320167
2.55	0.09213744993732131
2.56	0.09800303175337144
2.57	0.10402940699683183
2.58	0.11021416519795624
2.59	0.11655483253592602
2.6	0.1230488728283477
2.61	0.1296936885456897
2.62	0.13648662185026206
2.63	0.14342495565931357
2.64	0.15050591473183117
2.65	0.1577266667785967
2.66	0.16508432359506753
2.67	0.1725759422166172
2.68	0.18019852609568465
2.69	0.18794902630035065
2.7	0.19582434273387272
2.71	0.20382132537467956
2.72	0.2119367755363405
2.73	0.22016744714699477
2.74	0.22851004804773967
2.75	0.23696124130944735
2.76	0.24551764656749453
2.77	0.2541758413738623
2.78	0.2629323625660684
2.79	0.27178370765238874
2.8	0.2807263362128044
2.81	0.2897566713151255
2.82	0.2988711009457132
2.83	0.30806597945424
2.84	0.31733762901189866
2.85	0.32668234108248706
2.86	0.33609637790577085
2.87	0.3455759739925402
2.88	0.35511733763075254
2.89	0.36471665240216994
2.9	0.3743700787088722
2.91	0.3840737553090479
2.92	0.39382380086143703
2.93	0.4036163154778182
2.94	0.4134473822829091
2.95	0.4233130689810678
2.96	0.43320942942915486
2.97	0.44313250521494163
2.98	0.45307832724041885
2.99	0.46304291730938635
3.0	0.4730222897186751
3.01	0.4830124528523784
3.02	0.4930094107784436
3.03	0.5030091648469903
3.04	0.5130077152897204
3.05	0.523001062819768
3.06	0.5329852102313649
3.07	0.5429561639986658
3.08	0.5529099358731089
3.09	0.5628425444786586
3.1	0.5727500169043067
3.11	0.58262839029318
3.12	0.5924737134276341
3.13	0.6022820483096827
3.14	0.6120494717361499
3.15	0.6217720768678956
3.16	0.631445974792501
3.17	0.6410672960797783
3.18	0.6506321923294958
3.19	0.660136837710684
3.2	0.6695774304919181
3.21	0.6789501945619569
3.22	0.6882513809401416
3.23	0.6974772692759353
3.24	0.7066241693370146
3.25	0.7156884224853104
3.26	0.7246664031404194
3.27	0.7335545202297844
3.28	0.7423492186250761
3.29	0.7510469805641984
3.3	0.7596443270583428
3.31	0.768137819283542
3.32	0.776524059956151
3.33	0.7847996946917166
3.34	0.7929614133466836
3.35	0.8010059513424118
3.36	0.8089300909709622
3.37	0.816730662682138
3.38	0.8244045463512595
3.39	0.8319486725271766
3.4	0.8393600236600063
3.41	0.8466356353081125
3.42	0.8537725973238417
3.43	0.8607680550175464
3.44	0.8676192102994207
3.45	0.8743233227987
3.46	0.8808777109597702
3.47	0.8872797531147583
3.48	0.8935268885321618
3.49	0.8996166184411081
3.5	0.905546507030828
3.51	0.9113141824249502
3.52	0.9169173376302184
3.53	0.9223537314592583
3.54	0.927621189427023
3.55	0.9327176046205561
3.56	0.9376409385417321
3.57	0.9423892219226264
3.58	0.9469605555131961
3.59	0.951353110840955
3.6	0.9555651309423385
3.61	0.9595949310654659
3.62	0.9634408993440182
3.63	0.9671014974419622
3.64	0.9705752611688663
3.65	0.973860801065556
3.66	0.9769568029598794
3.67	0.979862028492358
3.68	0.9825753156115147
3.69	0.9850955790386786
3.7	0.987421810702082
3.71	0.9895530801400751
3.72	0.9914885348732997
3.73	0.9932274007456681
3.74	0.9947689822340158
3.75	0.9961126627263017
3.76	0.9972579047682444
3.77	0.9982042502782968
3.78	0.9989513207308727
3.79	0.9994988173077518
3.8	0.9998465210176033
3.81	0.999994292783579
3.82	0.999942073498943
3.83	0.999689884050713
3.84	0.9992378253113056
3.85	0.9985860780981892
3.86	0.9977349031015594
3.87	0.9966846407800657
3.88	0.9954357112246336
3.89	0.993988613990433
3.9	0.9923439278970635
3.91	0.990502310797033
3.92	0.9884644993126276
3.93	0.9862313085412702
3.94	0.983803631729494
3.95	0.9811824399156548
3.96	0.9783687815415301
3.97	0.9753637820329539
3.98	0.9721686433496639
3.99	0.9687846435045318
4.0	0.9652131360523766
